movie_id,title,description,release_date,duration,year
Q16251538,Maurya,2004 Kannada language sports drama film,2004-01-01T00:00:00Z,,2004
Q16251792,Monalisa,2004 film by Indrajit Lankesh,2004-01-01T00:00:00Z,,2004
Q16252237,Kill Your Idols,2004 film by Scott Crary,2004-01-01T00:00:00Z,75.0,2004
Q16252330,Nenunnanu,2004 film by V. N. Aditya,2004-01-01T00:00:00Z,,2004
Q16252352,New,2004 Tamil film directed by S. J. Surya,2004-01-01T00:00:00Z,,2004
Q16252533,Nothing but Life,2004 film by Rajiv Anchal,2004-01-01T00:00:00Z,,2004
Q16254555,Surya,2004 film by Haranath Chakraborty,2004-01-01T00:00:00Z,,2004
Q16254907,Tyaag,2004 film by Swapan Saha,2004-01-01T00:00:00Z,,2004
Q16255125,Veera Kannadiga,2004 film by Meher Ramesh,2004-01-01T00:00:00Z,,2004
Q16271318,A Family,2004 South Korean drama film,2004-01-01T00:00:00Z,95.0,2004
Q1628562,Never Die Alone,2004 film by Ernest Dickerson,2004-08-26T00:00:00Z,89.0,2004
Q1628562,Never Die Alone,2004 film by Ernest Dickerson,2004-01-01T00:00:00Z,89.0,2004
Q1630404,The Other Side of the Street,2004 film by Marcos Bernstein,2004-01-01T00:00:00Z,97.0,2004
Q1630461,The Take,2004 Canadian documentary,2004-01-01T00:00:00Z,87.0,2004
Q1630801,Hotel,2004 film,2004-01-01T00:00:00Z,83.0,2004
Q16326754,Testosteroni,2004 film by Giorgos Panousopoulos,2004-01-01T00:00:00Z,,2004
Q1632935,Without a Paddle,2004 American film by Steven Brill,2004-01-01T00:00:00Z,99.0,2004
Q16343343,Malliswari,2004 Telugu film directed by K. Vijaya Bhaskar,2004-01-01T00:00:00Z,,2004
Q16346063,Bachelor,2004 film directed by Mostofa Sarwar Farooki,2004-01-01T00:00:00Z,,2004
Q1636549,The Hero,2004 film by Zézé Gamboa,2004-01-01T00:00:00Z,97.0,2004
Q1637139,The Missing,2003 film by Ron Howard,2004-02-12T00:00:00Z,137.0,2004
Q1641246,Hypnos,2004 film directed by David Carreras,2004-10-08T00:00:00Z,93.0,2004
Q16426007,Bitter Coffee,2004 film,2004-04-29T00:00:00Z,82.0,2004
Q16427485,Count Me Out,1997 film by Ari Kristinsson,2004-09-09T00:00:00Z,84.0,2004
Q1644039,Les fils du vent,2004 film directed by Julien Seri,2004-01-01T00:00:00Z,90.0,2004
Q1644045,Hell on Wheels,2004 German film by Pepe Danquart,2004-06-10T00:00:00Z,120.0,2004
Q1644045,Hell on Wheels,2004 German film by Pepe Danquart,2004-01-01T00:00:00Z,120.0,2004
Q164702,2046,2004 film directed by Wong Kar-Wai,2004-01-01T00:00:00Z,129.0,2004
Q164804,Underworld,2003 film by Len Wiseman,2004-01-29T00:00:00Z,121.0,2004
Q16490396,André Valente,2004 film by Catarina Ruivo,2004-01-01T00:00:00Z,71.0,2004
Q165156,100 Days with Mr. Arrogant,2004 South Korean film by Shin Jai-ho,2004-01-01T00:00:00Z,96.0,2004
Q1651605,Slugs,2004 film by Michael Glawogger,2004-01-01T00:00:00Z,90.0,2004
Q1653448,The Station Agent,2003 film by Tom McCarthy,2004-06-10T00:00:00Z,88.0,2004
Q1659640,Imaginary Heroes,2004 film by Dan Harris,2004-01-01T00:00:00Z,107.0,2004
Q1660156,Immortal,2004 film by Enki Bilal,2004-01-01T00:00:00Z,99.0,2004
Q1660806,Good Boy!,2003 film by John Robert Hoffman,2004-04-01T00:00:00Z,88.0,2004
Q1661014,The Card Player,2004 film by Dario Argento,2004-01-02T00:00:00Z,103.0,2004
Q1661661,Pánská jízda,2004 film,2004-01-01T00:00:00Z,75.0,2004
Q1664541,Inside I'm Dancing,2004 film by Damien O'Donnell,2004-01-01T00:00:00Z,100.0,2004
Q16651231,L'incomparable mademoiselle C.,2004 film by Richard Ciupka,2004-01-01T00:00:00Z,103.0,2004
Q1667327,The United States of Leland,2003 film by Matthew Ryan Hoge,2004-04-02T00:00:00Z,104.0,2004
Q16699697,The Fair at Sorochyntsi,2004 film by Semyon Gorov,2004-01-01T00:00:00Z,105.0,2004
Q1676155,Izo,2004 film by Takashi Miike,2004-01-01T00:00:00Z,128.0,2004
Q16833305,Hi! Dharma 2: Showdown in Seoul,2004 South Korean comedy film directed by Park Chul-kwan,2004-01-01T00:00:00Z,,2004
Q16833886,The Cost of Living,2004 film by Lloyd Newson,2004-01-01T00:00:00Z,35.0,2004
Q1683487,Jargo,2004 film by María Sólrún Sigurðardóttir,2004-01-01T00:00:00Z,90.0,2004
Q16840729,Gowdru,2004 film by S. Mahendar,2004-07-16T00:00:00Z,,2004
Q16852155,Kalasipalya,2004 film by Om Prakash Rao,2004-01-01T00:00:00Z,,2004
Q16864719,Finding Kate,2004 film by Katherine Brooks,2004-01-01T00:00:00Z,,2004
Q168823,Innocence,2004 French film by Lucile Hadžihalilović,2004-01-01T00:00:00Z,122.0,2004
Q16928477,Ne fais pas ça!,2004 film directed by Luc Bondy,2004-01-01T00:00:00Z,90.0,2004
Q169322,Kitchen Stories,2003 film directed by Bent Hamer,2004-02-05T00:00:00Z,95.0,2004
Q1694230,Yeh Lamhe Judaai Ke,2004 film by Birendra Nath Tiwari,2004-01-01T00:00:00Z,139.0,2004
Q169477,Zebraman,2004 film by Takashi Miike,2004-02-14T00:00:00Z,115.0,2004
Q169477,Zebraman,2004 film by Takashi Miike,2004-01-01T00:00:00Z,115.0,2004
Q16949265,Love,2004 film directed by Rajendra Singh Babu,2004-01-01T00:00:00Z,,2004
Q16950708,South of the Clouds,2004 film by Zhu Wen,2004-01-01T00:00:00Z,,2004
Q16951192,Star Appeal,2004 film directed by Cui Zi'en,2004-09-30T00:00:00Z,,2004
Q16955499,The Right Way,2004 film by Mark Penney,2004-01-01T00:00:00Z,,2004
Q16957593,Flower and Snake,2004 film by Takashi Ishii,2004-03-13T00:00:00Z,115.0,2004
Q16967395,White Skin,2004 film by Daniel Roby,2004-01-01T00:00:00Z,92.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-01-22T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-01-17T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-01-15T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-01-09T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-01-02T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-01-01T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-07-08T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-04-29T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-04-23T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-04-21T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-04-20T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-04-16T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-04-14T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-04-07T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-26T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-25T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-24T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-19T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-18T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-17T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-11T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-03-05T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-02-27T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-02-20T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-02-06T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-02-05T00:00:00Z,116.0,2004
Q1703608,Timeline,2003 science fiction adventure film directed by Richard Donner,2004-01-30T00:00:00Z,116.0,2004
Q17154897,It's Russian,2004 film by Alexander Veledinski,2004-08-30T00:00:00Z,117.0,2004
Q17168779,Up Against Them All,2004 film by Roberto Moreira,2004-01-01T00:00:00Z,95.0,2004
Q1722254,Czech Dream,"2004 film by Filip Remunda, Vít Klusák",2004-01-01T00:00:00Z,90.0,2004
Q17351696,32 dekabrya,2004 Russian comedy film directed by Aleksandr Muratov,2004-01-01T00:00:00Z,104.0,2004
Q17375871,Extreme Dating,2004 film,2004-01-01T00:00:00Z,96.0,2004
Q1742092,Eros,"2004 film by Wong Kar-wai, Michelangelo Antonioni, Steven Soderbergh",2004-01-01T00:00:00Z,104.0,2004
Q17450949,Inat hikayeleri,2004 film directed by Reis Çelik,2004-01-01T00:00:00Z,90.0,2004
Q1746750,Envy,2004 American comedy film directed by Barry Levinson,2004-04-30T00:00:00Z,99.0,2004
Q1749311,Tremors 4: The Legend Begins,2003 film by S. S. Wilson,2004-01-01T00:00:00Z,97.0,2004
Q1749383,Who's Your Daddy?,2004 film by Andy Fickman,2004-01-01T00:00:00Z,90.0,2004
Q1749426,The Soul of a Man,2003 film by Wim Wenders,2004-05-06T00:00:00Z,103.0,2004
Q17512692,The Face of Jizo,2004 film by Kazuo Kuroki,2004-07-31T00:00:00Z,99.0,2004
Q1753580,What the Bleep Do We Know!?,2004 film by William Arntz,2004-01-01T00:00:00Z,108.0,2004
Q1754386,You Got Served,2004 film by Chris Stokes,2004-09-02T00:00:00Z,95.0,2004
Q1754386,You Got Served,2004 film by Chris Stokes,2004-01-01T00:00:00Z,95.0,2004
Q1755197,"Hawaii, Oslo",2004 film directed by Erik Poppe,2004-09-24T00:00:00Z,120.0,2004
Q1755197,"Hawaii, Oslo",2004 film directed by Erik Poppe,2004-09-24T00:00:00Z,125.0,2004
Q1757005,My Baby's Daddy,2004 film by Cheryl Dunye,2004-01-01T00:00:00Z,86.0,2004
Q1757814,Uno,2004 film by Aksel Hennie,2004-09-10T00:00:00Z,103.0,2004
Q1758592,Just Bea,2004 film by Petter Næss,2004-01-01T00:00:00Z,86.0,2004
Q1759154,The Beautiful Country,2004 film directed by Hans Petter Moland,2004-01-01T00:00:00Z,,2004
Q1759650,Swades,2004 film by Ashutosh Gowariker,2004-01-01T00:00:00Z,187.0,2004
Q1759682,Walk on Water,2004 film directed by Eytan Fox,2004-01-01T00:00:00Z,104.0,2004
Q1760823,Dag och natt,2004 film by Simon Staho,2004-11-26T00:00:00Z,95.0,2004
Q1760823,Dag och natt,2004 film by Simon Staho,2004-08-06T00:00:00Z,95.0,2004
Q176106,25 Degrees in Winter,2004 film by Stéphane Vuillet,2004-01-01T00:00:00Z,92.0,2004
Q17639967,The Sure Hand of God,2004 film,2004-01-01T00:00:00Z,,2004
Q1764329,Four Shades of Brown,2004 film by Tomas Alfredson,2004-09-17T00:00:00Z,192.0,2004
Q1764329,Four Shades of Brown,2004 film by Tomas Alfredson,2004-02-06T00:00:00Z,192.0,2004
Q1764329,Four Shades of Brown,2004 film by Tomas Alfredson,2004-01-24T00:00:00Z,192.0,2004
Q1764347,SOS – en segelsällskapsresa,1988 film by Lasse Åberg,2004-11-10T00:00:00Z,104.0,2004
Q1766342,A Cry in the Woods,2004 Norwegian crime film by Erich Hörtnagl,2004-04-02T00:00:00Z,97.0,2004
Q1766420,The Door in the Floor,2004 film by Tod Williams,2004-10-21T00:00:00Z,107.0,2004
Q1766420,The Door in the Floor,2004 film by Tod Williams,2004-01-01T00:00:00Z,107.0,2004
Q1767043,Cold Light,2004 film by Hilmar Oddsson,2004-01-01T00:00:00Z,90.0,2004
Q1767472,House of Angels,1992 Swedish film directed by Colin Nutley,2004-12-24T00:00:00Z,127.0,2004
Q1767472,House of Angels,1992 Swedish film directed by Colin Nutley,2004-02-04T00:00:00Z,127.0,2004
Q1772459,The Story of Marie and Julien,2003 film by Jacques Rivette,2004-08-26T00:00:00Z,150.0,2004
Q178826,Marie and Bruce,2004 film by Tom Cairns,2004-01-01T00:00:00Z,90.0,2004
Q17997455,17th,2004 film by Helfi Kardit,2004-01-01T00:00:00Z,,2004
Q180403,Pieces of April,2003 film directed by Peter Hedges,2004-02-19T00:00:00Z,76.0,2004
Q1809132,In My Father's Den,2004 film by Brad McGann,2004-01-01T00:00:00Z,122.0,2004
Q1810952,Around the Bend,2004 film by Jordan Roberts,2004-01-01T00:00:00Z,85.0,2004
Q18113835,Kameňák 2,film directed by Zdeněk Troška,2004-01-01T00:00:00Z,100.0,2004
Q18126825,Kill Bill: The Whole Bloody Affair,2004 complete edit of films Kill Bill Volume 1 and 2 directed by Quentin Tarantino,2004-05-23T00:00:00Z,275.0,2004
Q18212407,Red and Blue,2003 film directed by Rudolf Thome,2004-01-15T00:00:00Z,122.0,2004
Q1823261,Light of My Eyes,2001 film by Giuseppe Piccioni,2004-12-23T00:00:00Z,112.0,2004
Q1823840,Dear Frankie,2004 film by Shona Auerbach,2004-05-04T00:00:00Z,105.0,2004
Q1825884,Death Valley: The Revenge of Bloody Bill,2004 film,2004-01-01T00:00:00Z,88.0,2004
Q18340905,Goose!,2004 film by Nicholas Kendall,2004-01-01T00:00:00Z,83.0,2004
Q18355336,Two Guys,2004 South Korean comedy film by Park Heon-soo,2004-07-09T00:00:00Z,,2004
Q18386361,Sunland Heat,2004 film,2004-01-01T00:00:00Z,81.0,2004
Q18415410,Suryam,2004 film by V. Samudra,2004-01-01T00:00:00Z,150.0,2004
Q184255,Million Dollar Baby,2004 film by Clint Eastwood,2004-12-15T00:00:00Z,132.0,2004
Q184255,Million Dollar Baby,2004 film by Clint Eastwood,2004-12-05T00:00:00Z,132.0,2004
Q184255,Million Dollar Baby,2004 film by Clint Eastwood,2004-01-01T00:00:00Z,132.0,2004
Q18454981,Prostitution: Behind the Veil,2004 documentary film by Nahid Persson,2004-11-18T00:00:00Z,58.0,2004
Q1848116,Romasanta,2004 film by Paco Plaza,2004-05-14T00:00:00Z,98.0,2004
Q18510730,Youngs,2004 film by Carles Torras,2004-01-01T00:00:00Z,,2004
Q18511261,Day of Redemption,2004 film,2004-01-01T00:00:00Z,86.0,2004
Q1853270,Starship Troopers 2: Hero of the Federation,2004 film by Phil Tippett,2004-01-01T00:00:00Z,88.0,2004
Q1854561,Millions,2004 film directed by Danny Boyle,2004-01-01T00:00:00Z,99.0,2004
Q18610981,Chemins de traverse,2004 film by Manuel Poirier,2004-01-01T00:00:00Z,101.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-05-21T00:00:00Z,155.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-05-14T00:00:00Z,155.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-05-13T00:00:00Z,155.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-01-01T00:00:00Z,155.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-05-21T00:00:00Z,163.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-05-14T00:00:00Z,163.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-05-13T00:00:00Z,163.0,2004
Q186587,Troy,2004 film by Wolfgang Petersen,2004-01-01T00:00:00Z,163.0,2004
Q1867010,Loaded,2004 film directed by Nic Andrews,2004-01-01T00:00:00Z,90.0,2004
Q1868796,Cavedweller,2004 film by Lisa Cholodenko,2004-01-01T00:00:00Z,101.0,2004
Q18703191,Moon and Cherry,2004 film by Yuki Tanada,2004-01-01T00:00:00Z,,2004
Q18709389,Torapia,2004 film by Karra Elejalde,2004-01-01T00:00:00Z,110.0,2004
Q188000,Crash,2004 film by Paul Haggis,2004-09-10T00:00:00Z,112.0,2004
Q188000,Crash,2004 film by Paul Haggis,2004-09-10T00:00:00Z,115.0,2004
Q1880691,The Smell of Blood,2004 film by Mario Martone,2004-01-01T00:00:00Z,100.0,2004
Q1886026,Mean Creek,2004 film by Jacob Aaron Estes,2004-01-01T00:00:00Z,90.0,2004
Q1886375,Crónicas,2004 film by Sebastián Cordero,2004-01-01T00:00:00Z,98.0,2004
Q1896336,Lomax the Songhunter,2004 film by Rogier Kappers,2004-01-01T00:00:00Z,92.0,2004
Q190145,Spider-Man 2,2004 American film directed by Sam Raimi,2004-06-30T00:00:00Z,122.0,2004
Q19059247,The Ranch,2004 film by Susan Seidelman,2004-01-01T00:00:00Z,90.0,2004
Q1916486,Fighting Fish,2004 film,2004-01-29T00:00:00Z,90.0,2004
Q1918038,Ma Mère,2004 film by Christophe Honoré,2004-01-01T00:00:00Z,107.0,2004
Q1924126,Grande École,2004 film by Robert Salis,2004-01-01T00:00:00Z,110.0,2004
Q1930284,In the Weeds,2000 film,2004-06-15T00:00:00Z,91.0,2004
Q1935542,Millionaire,2004 film by Alessandro Del Mar,2004-01-01T00:00:00Z,140.0,2004
Q19363755,The Picture of Dorian Gray,2004 film,2004-01-01T00:00:00Z,,2004
Q1944226,Kagen no Tsuki,2004 film directed by Ken Nikai,2004-01-01T00:00:00Z,112.0,2004
Q1956156,Muxmäuschenstill,2004 film by Marcus Mittermeier,2004-07-08T00:00:00Z,89.0,2004
Q1956156,Muxmäuschenstill,2004 film by Marcus Mittermeier,2004-01-28T00:00:00Z,89.0,2004
Q19571515,Durgi,2004 film by P. Ravi Shankar,2004-01-01T00:00:00Z,,2004
Q19572382,Kanchana Ganga,2004 film by Rajendra Singh Babu,2004-01-01T00:00:00Z,,2004
Q19581634,Rowdy Aliya,2004 film by Sai Prakash,2004-01-01T00:00:00Z,,2004
Q19608910,Everybody Is a Killer,2004 film by Dominique Deruddere,2004-01-01T00:00:00Z,82.0,2004
Q1963995,72 Meters,2004 film by Vladimir Khotinenko,2004-02-20T00:00:00Z,116.0,2004
Q1963995,72 Meters,2004 film by Vladimir Khotinenko,2004-02-12T00:00:00Z,116.0,2004
Q1970972,Triple Agent,2004 film by Éric Rohmer,2004-02-13T00:00:00Z,115.0,2004
Q1973007,Inconscientes,2004 film by Joaquín Oristrell,2004-01-01T00:00:00Z,85.0,2004
Q19854868,Super Model,2004 Hong Kong film directed by Vincent Kok,2004-06-17T00:00:00Z,,2004
Q19872527,Dangerous Twins,2004 Nigerian film by Tade Ogidan,2004-01-01T00:00:00Z,135.0,2004
Q1991490,Hellbent,2004 film by Paul Etheredge,2004-01-01T00:00:00Z,84.0,2004
Q20001370,Täna öösel me ei maga,2004 film by Ilmar Taska,2004-01-01T00:00:00Z,90.0,2004
Q20001969,Imposible,2004 film,2004-01-01T00:00:00Z,90.0,2004
Q20002341,Otso-Otso Pamela-Mela-Wan,2004 film,2004-01-01T00:00:00Z,,2004
Q20002367,Polly Pocket,2004 film by Terry Klassen,2004-01-01T00:00:00Z,,2004
Q20002404,Ricordare Anna,2004 film,2004-01-01T00:00:00Z,,2004
Q20022622,Guiana 1838,2004 film directed by Rohit Jagessar,2004-01-01T00:00:00Z,120.0,2004
Q200572,"I, Robot",2004 film directed by Alex Proyas,2004-08-05T00:00:00Z,115.0,2004
Q200572,"I, Robot",2004 film directed by Alex Proyas,2004-07-16T00:00:00Z,115.0,2004
Q200572,"I, Robot",2004 film directed by Alex Proyas,2004-07-07T00:00:00Z,115.0,2004
Q200607,The Brothers Lionheart,1977 film directed by Olle Hellbom,2004-08-18T00:00:00Z,108.0,2004
Q20191283,Crossroads Guitar Festival 2004,2004 film by Ron de Moraes,2004-01-01T00:00:00Z,270.0,2004
Q201924,The Aviator,2004 film directed by Martin Scorsese,2004-12-25T00:00:00Z,170.0,2004
Q201924,The Aviator,2004 film directed by Martin Scorsese,2004-12-14T00:00:00Z,170.0,2004
Q2021250,Olsenbanden Junior på rocker'n,2004 film by Arne Lindtner Næss,2004-01-01T00:00:00Z,91.0,2004
Q2023867,Illusion,2004 film by Michael A. Goorjian,2004-01-01T00:00:00Z,106.0,2004
Q2026031,Operation Dance Sensation,2003 German film by Thilo Gosejohann,2004-07-01T00:00:00Z,110.0,2004
Q2030672,Satan's Little Helper,2004 film by Jeff Lieberman,2004-01-01T00:00:00Z,96.0,2004
Q2030964,Ripper 2: Letter from Within,2004 film by Jonas Quastel,2004-01-01T00:00:00Z,89.0,2004
Q2033271,Lightweight,2004 film directed by Jean-Pierre Améris,2004-01-01T00:00:00Z,,2004
Q2041875,Out of Season,2004 film,2004-01-01T00:00:00Z,101.0,2004
Q205687,I Am Dina,2002 Swedish-Norwegian-Danish film directed by Ole Bornedal,2004-12-02T00:00:00Z,103.0,2004
Q2056955,Khakee,2004 film by Rajkumar Santoshi,2004-01-01T00:00:00Z,193.0,2004
Q2061297,Dead Meat,2004 film by Conor McMahon,2004-01-01T00:00:00Z,80.0,2004
Q20650013,Until the Night,2004 film by Gregory Hatanaka,2004-01-01T00:00:00Z,87.0,2004
Q2067143,Tony Takitani,2004 film by Jun Ichikawa,2004-01-01T00:00:00Z,76.0,2004
Q2068861,Goldfish Memory,2003 film by Liz Gill,2004-09-16T00:00:00Z,85.0,2004
Q207130,The Last Samurai,2003 film directed by Edward Zwick,2004-01-08T00:00:00Z,154.0,2004
Q20780162,So Cute,2004 film,2004-11-19T00:00:00Z,,2004
Q208204,Finding Neverland,2004 historical fantasy drama film by Marc Forster,2004-09-04T00:00:00Z,97.0,2004
Q208204,Finding Neverland,2004 historical fantasy drama film by Marc Forster,2004-01-01T00:00:00Z,97.0,2004
Q20823950,The Bad Utterances,2004 film,2004-10-12T00:00:00Z,,2004
Q208269,Eternal Sunshine of the Spotless Mind,2004 film directed by Michel Gondry,2004-05-20T00:00:00Z,104.0,2004
Q208269,Eternal Sunshine of the Spotless Mind,2004 film directed by Michel Gondry,2004-03-19T00:00:00Z,104.0,2004
Q208269,Eternal Sunshine of the Spotless Mind,2004 film directed by Michel Gondry,2004-03-09T00:00:00Z,104.0,2004
Q2082786,Producing Adults,2004 film by Aleksi Salmenperä,2004-09-17T00:00:00Z,102.0,2004
Q2083821,Murder-Set-Pieces,2004 film by Nick Palumbo,2004-01-01T00:00:00Z,105.0,2004
Q2084721,The Fifth Empire,2004 film by Manoel de Oliveira,2004-01-01T00:00:00Z,127.0,2004
Q2085736,The World,2004 Chinese film directed by Jia Zhangke,2004-01-01T00:00:00Z,140.0,2004
Q208988,The Last Day,2004 French drama film directed by Rodolphe Marconi,2004-01-01T00:00:00Z,105.0,2004
Q2092546,Les gaous,2004 film by Igor Sékulic,2004-01-01T00:00:00Z,92.0,2004
Q2096637,Lila Says,2004 film by Ziad Doueiri,2004-01-01T00:00:00Z,89.0,2004
Q209913,Agent Cody Banks 2: Destination London,2004 American film,2004-07-08T00:00:00Z,101.0,2004
Q209913,Agent Cody Banks 2: Destination London,2004 American film,2004-01-01T00:00:00Z,101.0,2004
Q2104265,Poppitz,2002 film by Harald Sicheritz,2004-10-21T00:00:00Z,99.0,2004
Q211009,Van Helsing,2004 film directed by Stephen Sommers,2004-05-07T00:00:00Z,126.0,2004
Q211009,Van Helsing,2004 film directed by Stephen Sommers,2004-05-06T00:00:00Z,126.0,2004
Q211009,Van Helsing,2004 film directed by Stephen Sommers,2004-05-03T00:00:00Z,126.0,2004
Q21161517,Seven Times Lucky,2004 film by Gary Yates,2004-01-01T00:00:00Z,85.0,2004
Q21161520,Shankhonad,2004 film by Abu Sayeed,2004-01-01T00:00:00Z,,2004
Q2118399,Punk Rock Holocaust,2004 film,2004-01-01T00:00:00Z,92.0,2004
Q212098,Closer,2004 film directed by Mike Nichols,2004-12-03T00:00:00Z,104.0,2004
Q2122765,Simon,2004 film directed by Eddy Terstall,2004-01-01T00:00:00Z,102.0,2004
Q2132335,One Nite in Mongkok,2004 Hong Kong film directed by Derek Yee,2004-01-01T00:00:00Z,108.0,2004
Q2133723,Ravioli,2003 film by Peter Payer,2004-11-18T00:00:00Z,79.0,2004
Q2136525,The Dark Diamond,2004 film by Rudi Van Den Bossche,2004-01-01T00:00:00Z,85.0,2004
Q2146491,Return to Sender,2004 film by Bille August,2004-01-01T00:00:00Z,104.0,2004
Q2151877,Riding Giants,2004 film by Stacy Peralta,2004-01-01T00:00:00Z,104.0,2004
Q2151916,Riding the Bullet,2004 film by Mick Garris,2004-01-01T00:00:00Z,96.0,2004
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2004-12-10T00:00:00Z,86.0,2004
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2004-06-16T00:00:00Z,86.0,2004
Q217008,Blade: Trinity,2004 film by David S. Goyer,2004-12-08T00:00:00Z,113.0,2004
Q217008,Blade: Trinity,2004 film by David S. Goyer,2004-01-01T00:00:00Z,113.0,2004
Q2180088,Sinterklaas en het geheim van de robijn,2004 film by Martijn van Nellestijn,2004-01-01T00:00:00Z,120.0,2004
Q219179,Zombie Honeymoon,2004 film directed by David Gebroe,2004-01-01T00:00:00Z,81.0,2004
Q2203083,Love Trap,2004 film by Ruud van Hemert,2004-02-12T00:00:00Z,95.0,2004
Q221109,The Butterfly Effect,2004 film directed by Eric Bress and J. Mackye Gruber,2004-08-26T00:00:00Z,120.0,2004
Q221109,The Butterfly Effect,2004 film directed by Eric Bress and J. Mackye Gruber,2004-01-22T00:00:00Z,120.0,2004
Q221109,The Butterfly Effect,2004 film directed by Eric Bress and J. Mackye Gruber,2004-01-01T00:00:00Z,120.0,2004
Q2217661,Sams in Gefahr,2003 film by Ben Verbong,2004-08-12T00:00:00Z,101.0,2004
Q221852,Fahrenheit 9/11,2004 film directed by Michael Moore,2004-07-29T00:00:00Z,122.0,2004
Q221852,Fahrenheit 9/11,2004 film directed by Michael Moore,2004-05-17T00:00:00Z,122.0,2004
Q221852,Fahrenheit 9/11,2004 film directed by Michael Moore,2004-01-01T00:00:00Z,122.0,2004
Q221887,Reconstruction,2003 film by Christoffer Boe,2004-06-10T00:00:00Z,84.0,2004
Q2230290,Sweet Jam,2004 film by Lieven Debrauwer,2004-01-01T00:00:00Z,,2004
Q223122,Three Way,2004 film by Scott Ziehl,2004-01-01T00:00:00Z,84.0,2004
Q223374,The Notebook,2004 film directed by Nick Cassavetes,2004-10-01T00:00:00Z,123.0,2004
Q223374,The Notebook,2004 film directed by Nick Cassavetes,2004-09-02T00:00:00Z,123.0,2004
Q223374,The Notebook,2004 film directed by Nick Cassavetes,2004-05-20T00:00:00Z,123.0,2004
Q2235625,The Hook,2004 film by Thomas Vincent,2004-01-01T00:00:00Z,107.0,2004
Q223884,Hotel Rwanda,2004 film by Terry George,2004-01-01T00:00:00Z,121.0,2004
Q224187,13 Going on 30,2004 film directed by Gary Winick,2004-09-09T00:00:00Z,94.0,2004
Q224187,13 Going on 30,2004 film directed by Gary Winick,2004-06-30T00:00:00Z,94.0,2004
Q224187,13 Going on 30,2004 film directed by Gary Winick,2004-04-23T00:00:00Z,94.0,2004
Q2247375,Schneeland,2004 film by Hans W. Geißendörfer,2004-01-01T00:00:00Z,145.0,2004
Q22582469,Der bayerische Rebell,2004 film by Andreas Stiglmayr,2004-07-02T00:00:00Z,92.0,2004
