movie_id,title,description,release_date,duration,year
Q16326704,Liubi,2005 film by Layia Yiourgou,2005-01-01T00:00:00Z,96.0,2005
Q1632935,Without a Paddle,2004 American film by Steven Brill,2005-01-13T00:00:00Z,99.0,2005
Q1633106,Wolf Creek,2005 film directed by Greg McLean,2005-01-01T00:00:00Z,99.0,2005
Q16411911,Mat the Cat,2005 film directed by René Vilbre,2005-02-23T00:00:00Z,75.0,2005
Q16412776,The Curse of Werewolf,2005 film by Rainer Sarnet,2005-01-01T00:00:00Z,90.0,2005
Q1642301,The Dark,2005 film by John Fawcett,2005-01-01T00:00:00Z,93.0,2005
Q164702,2046,2004 film directed by Wong Kar-Wai,2005-01-13T00:00:00Z,129.0,2005
Q1650277,House of 9,2005 film by Steven R. Monroe,2005-01-01T00:00:00Z,90.0,2005
Q165297,8mm 2,2005 direct-to-video film directed by J. S. Cardone,2005-01-01T00:00:00Z,106.0,2005
Q16543672,Confession,2005 film directed by Jonathan Meyers,2005-01-01T00:00:00Z,98.0,2005
Q16546533,Deadlines,2005 film by Ludi Boeken,2005-01-01T00:00:00Z,,2005
Q1655798,Iberia,2005 film by Carlos Saura,2005-01-01T00:00:00Z,120.0,2005
Q1659538,The Chosen,2005 film by Martin Söder,2005-01-01T00:00:00Z,100.0,2005
Q1659640,Imaginary Heroes,2004 film by Dan Harris,2005-11-10T00:00:00Z,107.0,2005
Q166262,Batman Begins,2005 film by Christopher Nolan,2005-07-27T00:00:00Z,140.0,2005
Q166262,Batman Begins,2005 film by Christopher Nolan,2005-06-16T00:00:00Z,140.0,2005
Q166262,Batman Begins,2005 film by Christopher Nolan,2005-06-15T00:00:00Z,140.0,2005
Q16637007,Frankenstein Reborn,2005 film by Leigh Scott,2005-01-01T00:00:00Z,,2005
Q16644217,J'ai vu tuer Ben Barka,2005 film by Serge Le Péron,2005-01-01T00:00:00Z,101.0,2005
Q1664537,Inside Deep Throat,2005 documentary film,2005-01-01T00:00:00Z,92.0,2005
Q16666426,Ni vieux ni traîtres,2005 film,2005-01-01T00:00:00Z,100.0,2005
Q16689764,Huayao Bride in Shangrila,2005 Chinese film,2005-04-13T00:00:00Z,87.0,2005
Q16690278,Infection,2005 film by Albert Pyun,2005-01-01T00:00:00Z,81.0,2005
Q16694451,Lethal,2005 film,2005-01-01T00:00:00Z,,2005
Q16699004,Cafundó,2005 film by Paulo Betti,2005-01-01T00:00:00Z,102.0,2005
Q1671523,Into the Sun,2005 American-Japanese film by Christopher Morrison,2005-01-01T00:00:00Z,93.0,2005
Q1676176,Izzat,2005 film by Ulrik Imtiaz Rolfsen,2005-01-01T00:00:00Z,103.0,2005
Q1678249,Hunt for Justice: the Louise Arbour Story,2005 film by Charles Binamé,2005-01-01T00:00:00Z,86.0,2005
Q1680389,Measures to Better the World,2005 film,2005-08-11T00:00:00Z,88.0,2005
Q1680389,Measures to Better the World,2005 film,2005-01-01T00:00:00Z,88.0,2005
Q16837035,Enteng Kabisote 2: Okay Ka Fairy Ko: The Legend Continues,2005 film,2005-01-01T00:00:00Z,115.0,2005
Q16845560,Hungama,2005 film by S. V. Krishna Reddy,2005-01-01T00:00:00Z,,2005
Q16850509,It's Only Talk,2005 film by Ryūichi Hiroki,2005-01-01T00:00:00Z,126.0,2005
Q168853,Factotum,2005 film by Bent Hamer,2005-12-08T00:00:00Z,92.0,2005
Q168853,Factotum,2005 film by Bent Hamer,2005-01-01T00:00:00Z,92.0,2005
Q169012,In Her Shoes,2005 film by Curtis Hanson,2005-11-10T00:00:00Z,125.0,2005
Q169012,In Her Shoes,2005 film by Curtis Hanson,2005-09-14T00:00:00Z,125.0,2005
Q169296,Something like Happiness,2005 film by Bohdan Sláma,2005-09-15T00:00:00Z,100.0,2005
Q16952613,Miss Peach: Peachy Sweetness Huge Breasts,2005 film by Yumi Yoshiyuki,2005-09-23T00:00:00Z,,2005
Q16955375,The Porcelain Doll,2005 film by Péter Gárdos,2005-02-05T00:00:00Z,75.0,2005
Q16956133,The Wake,2005 film by Nikos Grammatikos,2005-01-01T00:00:00Z,99.0,2005
Q16968623,Rishi,2005 film by Prakash,2005-01-21T00:00:00Z,,2005
Q1697426,The Fog,2005 film by Rupert Wainwright,2005-01-01T00:00:00Z,100.0,2005
Q17088545,Vishnu Sena,2005 film directed by Naganna,2005-01-01T00:00:00Z,,2005
Q17134776,The Life of Rayful Edmond,2005 film by Kirk Fraser,2005-01-01T00:00:00Z,,2005
Q1714251,Slipstream,2005 film,2005-01-01T00:00:00Z,83.0,2005
Q17146244,Resurrection: The J.R. Richard Story,2005 film by Greg Carter,2005-02-11T00:00:00Z,120.0,2005
Q171582,11:14,2003 film directed by Greg Marcks,2005-09-01T00:00:00Z,86.0,2005
Q171600,Eleven Men Out,2005 film by Róbert Ingi Douglas,2005-01-01T00:00:00Z,85.0,2005
Q1730538,The Last Sign,2005 film by Douglas Law,2005-01-01T00:00:00Z,82.0,2005
Q1736869,Katze im Sack,2005 film by Florian Schwarz,2005-01-01T00:00:00Z,86.0,2005
Q1737999,Keine Lieder über Liebe,2005 film by Lars Kraume,2005-10-27T00:00:00Z,98.0,2005
Q1737999,Keine Lieder über Liebe,2005 film by Lars Kraume,2005-01-01T00:00:00Z,98.0,2005
Q17383209,Tommy and the Wildcat,1998 Finnish film directed by Raimo O. Niemi,2005-04-14T00:00:00Z,101.0,2005
Q1741560,Kim Novak Never Swam in Genesaret's Lake,Swedish 2005 film directed by Martin Asphaug,2005-09-23T00:00:00Z,95.0,2005
Q174331,Kilomètre Zéro,2005 film by Huner Saleem,2005-05-12T00:00:00Z,91.0,2005
Q17444465,Virginity Sucks,2005 film directed by Ivo Macharácek,2005-01-01T00:00:00Z,96.0,2005
Q1747959,Vaah! Life Ho Toh Aisi!,2005 film by Mahesh Manjrekar,2005-01-01T00:00:00Z,137.0,2005
Q1747999,National Lampoon's Adam & Eve,2005 American film by Jeff Kanew,2005-01-01T00:00:00Z,91.0,2005
Q1749384,London,2005 film directed by Hunter Richards,2005-01-01T00:00:00Z,88.0,2005
Q1750312,The Dying Gaul,2005 film by Craig Lucas,2005-01-01T00:00:00Z,101.0,2005
Q175034,12 Tangos,2005 documentary film directed by Arne Birkenstock,2005-12-08T00:00:00Z,86.0,2005
Q175034,12 Tangos,2005 documentary film directed by Arne Birkenstock,2005-01-01T00:00:00Z,86.0,2005
Q175034,12 Tangos,2005 documentary film directed by Arne Birkenstock,2005-12-08T00:00:00Z,90.0,2005
Q175034,12 Tangos,2005 documentary film directed by Arne Birkenstock,2005-01-01T00:00:00Z,90.0,2005
Q1753580,What the Bleep Do We Know!?,2004 film by William Arntz,2005-11-24T00:00:00Z,108.0,2005
Q1753745,The Crow: Wicked Prayer,2005 film by Lance Mungia,2005-01-01T00:00:00Z,95.0,2005
Q1754202,Fierce People,2005 film by Griffin Dunne,2005-04-24T00:00:00Z,111.0,2005
Q1754344,The Man,2005 film by Les Mayfield,2005-01-01T00:00:00Z,80.0,2005
Q1755153,Lonesome Jim,2005 film by Steve Buscemi,2005-01-01T00:00:00Z,91.0,2005
Q1755269,Dirty Love,2005 film by John Mallory Asher,2005-01-01T00:00:00Z,91.0,2005
Q175600,Don't Come Knocking,2005 film by Wim Wenders,2005-08-25T00:00:00Z,122.0,2005
Q175600,Don't Come Knocking,2005 film by Wim Wenders,2005-01-01T00:00:00Z,122.0,2005
Q1756026,Hell,2005 film directed by Danis Tanović,2005-01-01T00:00:00Z,102.0,2005
Q1758519,Bang Bang Orangutang,2005 film by Simon Staho,2005-12-09T00:00:00Z,107.0,2005
Q1758519,Bang Bang Orangutang,2005 film by Simon Staho,2005-10-14T00:00:00Z,107.0,2005
Q1758519,Bang Bang Orangutang,2005 film by Simon Staho,2005-10-12T00:00:00Z,107.0,2005
Q1759278,Kissed by Winter,2005 Norwegian film directed by Sara Johnsen,2005-02-11T00:00:00Z,77.0,2005
Q1759682,Walk on Water,2004 film directed by Eytan Fox,2005-05-12T00:00:00Z,104.0,2005
Q1760695,No Direction Home,2005 documentary film by Martin Scorsese,2005-01-01T00:00:00Z,205.0,2005
Q1760823,Dag och natt,2004 film by Simon Staho,2005-03-14T00:00:00Z,95.0,2005
Q1760823,Dag och natt,2004 film by Simon Staho,2005-03-04T00:00:00Z,95.0,2005
Q176106,25 Degrees in Winter,2004 film by Stéphane Vuillet,2005-01-27T00:00:00Z,92.0,2005
Q1761295,Naboer,20058 Norvegian film directed by Pål Sletaune,2005-01-01T00:00:00Z,75.0,2005
Q1763250,Wallander – Mörkret,2005 film by Stephan Apelgren,2005-01-01T00:00:00Z,,2005
Q1763279,Afrikanen,2005 film by Stephan Apelgren,2005-01-01T00:00:00Z,,2005
Q1767344,Frozen Land,2005 film by Aku Louhimies,2005-01-14T00:00:00Z,130.0,2005
Q1767360,Wallander – Bröderna,2005 film by Jørn Faurschou,2005-01-01T00:00:00Z,,2005
Q1767580,Vodka Lemon,2003 film by Huner Saleem,2005-03-10T00:00:00Z,84.0,2005
Q1767604,Beauty and the Bastard,2005 film directed by Dome Karukoski,2005-01-01T00:00:00Z,102.0,2005
Q1767617,Wallander – Village idiot,2005 film by Jørn Faurschou,2005-01-01T00:00:00Z,92.0,2005
Q1768103,The Violin,2005 Film directed by Francisco Vargas,2005-03-11T00:00:00Z,95.0,2005
Q1772421,Camp Slaughter,2005 film directed by Alex Pucci,2005-01-01T00:00:00Z,94.0,2005
Q1779112,Street Fighter Alpha: Generations,2005 film,2005-01-01T00:00:00Z,45.0,2005
Q1779818,Combat Sixteen,2005 film by Mirko Borscht,2005-06-09T00:00:00Z,90.0,2005
Q1779818,Combat Sixteen,2005 film by Mirko Borscht,2005-01-20T00:00:00Z,90.0,2005
Q178094,The Notorious Bettie Page,2005 film by Mary Harron,2005-01-01T00:00:00Z,100.0,2005
Q1781803,Winky's Horse,2005 film by Mischa Kamp,2005-10-12T00:00:00Z,90.0,2005
Q1784272,Mangal Pandey: The Rising,2005 film by Ketan Mehta,2005-08-12T00:00:00Z,146.0,2005
Q1786902,Azumi 2: Death or Love,2005 film by Shūsuke Kaneko,2005-01-01T00:00:00Z,108.0,2005
Q1788591,H. G. Wells' War of the Worlds,2005 Japanese-American horror/fantasy film directed by David Michael Latt,2005-01-01T00:00:00Z,94.0,2005
Q1792217,Nynne,2005 film by Jonas Elmer,2005-01-01T00:00:00Z,94.0,2005
Q180337,The Proposition,2005 film by John Hillcoat,2005-01-01T00:00:00Z,99.0,2005
Q1808376,Joyride,2005 Dutch film,2005-01-01T00:00:00Z,,2005
Q1810314,Undead,2003 film directed by Michael Spierig and Peter Spierig,2005-07-01T00:00:00Z,100.0,2005
Q1810617,Dracula III: Legacy,2005 film by Patrick Lussier,2005-01-01T00:00:00Z,87.0,2005
Q1823840,Dear Frankie,2004 film by Shona Auerbach,2005-04-21T00:00:00Z,105.0,2005
Q18393896,The Uninvited Guest,2005 film by Guillem Morales,2005-01-01T00:00:00Z,,2005
Q184255,Million Dollar Baby,2004 film by Clint Eastwood,2005-03-24T00:00:00Z,132.0,2005
Q184255,Million Dollar Baby,2004 film by Clint Eastwood,2005-01-28T00:00:00Z,132.0,2005
Q18458466,Hanoi Hanoi,2008 Vietnamese Chinese movie directed by Bui Tuan Dung,2005-01-01T00:00:00Z,130.0,2005
Q1848718,Strange Circus,2005 film by Sion Sono,2005-01-01T00:00:00Z,108.0,2005
Q18511182,Break a Leg,2005 film directed by Monika Mitchell,2005-01-01T00:00:00Z,,2005
Q18511263,Crash Landing,2005 film by Jim Wynorski,2005-01-01T00:00:00Z,88.0,2005
Q18511264,Crimson Force,2005 film,2005-01-01T00:00:00Z,92.0,2005
Q18511288,Miracle at Sage Creek,2005 film,2005-01-01T00:00:00Z,90.0,2005
Q18524193,Bonjour Michel,2005 film by Arcangelo Bonaccorso,2005-01-01T00:00:00Z,95.0,2005
Q18537185,15,2005 film directed by Sergiu Nicolaescu,2005-01-01T00:00:00Z,95.0,2005
Q1854561,Millions,2004 film directed by Danny Boyle,2005-08-25T00:00:00Z,99.0,2005
Q1865670,Little Fish,2005 film by Rowan Woods,2005-01-01T00:00:00Z,114.0,2005
Q186900,13 Tzameti,2005 film directed by Géla Babluani,2005-09-01T00:00:00Z,86.0,2005
Q18693400,Restart,2005 film directed by Julius Ševčík,2005-01-01T00:00:00Z,85.0,2005
Q18695677,Alma mater,2004 Uruguayan film,2005-09-16T00:00:00Z,100.0,2005
Q1877716,Lust Connection,2005 film by Jim Wynorski,2005-01-01T00:00:00Z,77.0,2005
Q188000,Crash,2004 film by Paul Haggis,2005-08-04T00:00:00Z,112.0,2005
Q188000,Crash,2004 film by Paul Haggis,2005-05-06T00:00:00Z,112.0,2005
Q188000,Crash,2004 film by Paul Haggis,2005-08-04T00:00:00Z,115.0,2005
Q188000,Crash,2004 film by Paul Haggis,2005-05-06T00:00:00Z,115.0,2005
Q188064,The Thing About My Folks,2005 film by Raymond De Felitta,2005-01-01T00:00:00Z,94.0,2005
Q188335,Rebound,2005 American comedy film directed by Steve Carr,2005-01-01T00:00:00Z,86.0,2005
Q1891656,Too Fat Too Furious,2005 film by Tim Oliehoek,2005-01-01T00:00:00Z,,2005
Q1896336,Lomax the Songhunter,2004 film by Rogier Kappers,2005-10-13T00:00:00Z,92.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-07-21T00:00:00Z,120.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-07-08T00:00:00Z,120.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-06-10T00:00:00Z,120.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-06-07T00:00:00Z,120.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-07-21T00:00:00Z,126.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-07-08T00:00:00Z,126.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-06-10T00:00:00Z,126.0,2005
Q191040,Mr. & Mrs. Smith,2005 film by Doug Liman,2005-06-07T00:00:00Z,126.0,2005
Q1913681,Max und Moritz Reloaded,2005 film by Thomas Frydetzki and Annette Stefan,2005-04-28T00:00:00Z,92.0,2005
Q1913681,Max und Moritz Reloaded,2005 film by Thomas Frydetzki and Annette Stefan,2005-01-01T00:00:00Z,92.0,2005
Q19162122,The Crescent Moon,2005 South Korean film,2005-08-25T00:00:00Z,105.0,2005
Q1917106,Bonkers,2005 film by Martin Koolhoven,2005-10-16T00:00:00Z,83.0,2005
Q1917937,Rascals on the Road,2005 film by Michael Steiner,2005-01-01T00:00:00Z,100.0,2005
Q192115,Sin City,2005 film directed by Frank Miller and Robert Rodriguez,2005-08-11T00:00:00Z,124.0,2005
Q192115,Sin City,2005 film directed by Frank Miller and Robert Rodriguez,2005-07-01T00:00:00Z,124.0,2005
Q192115,Sin City,2005 film directed by Frank Miller and Robert Rodriguez,2005-04-01T00:00:00Z,124.0,2005
Q192301,Broken Flowers,2005 film directed by Jim Jarmusch,2005-09-08T00:00:00Z,106.0,2005
Q192301,Broken Flowers,2005 film directed by Jim Jarmusch,2005-08-26T00:00:00Z,106.0,2005
Q192301,Broken Flowers,2005 film directed by Jim Jarmusch,2005-08-12T00:00:00Z,106.0,2005
Q192301,Broken Flowers,2005 film directed by Jim Jarmusch,2005-08-05T00:00:00Z,106.0,2005
Q192301,Broken Flowers,2005 film directed by Jim Jarmusch,2005-05-17T00:00:00Z,106.0,2005
Q1930376,Classic Albums: Nirvana – Nevermind,2005 documentary DVD,2005-01-01T00:00:00Z,,2005
Q1931784,The Intruder,2005 film by Frank Van Mechelen,2005-03-16T00:00:00Z,109.0,2005
Q19358,The Tiger and the Snow,2005 film by Roberto Benigni,2005-01-01T00:00:00Z,114.0,2005
Q1944468,Mongolian Ping Pong,2005 film by Ning Hao,2005-12-15T00:00:00Z,102.0,2005
Q1944468,Mongolian Ping Pong,2005 film by Ning Hao,2005-01-01T00:00:00Z,102.0,2005
Q194649,Import-Export,2005 film by Khalid Hussain,2005-09-02T00:00:00Z,90.0,2005
Q1946639,Duma,2005 film by Carroll Ballard,2005-01-01T00:00:00Z,100.0,2005
Q194702,The White Masai,2005 film by Hermine Huntgeburth,2005-09-15T00:00:00Z,131.0,2005
Q194702,The White Masai,2005 film by Hermine Huntgeburth,2005-01-01T00:00:00Z,131.0,2005
Q19473349,The Bathroom,2005 film by Mustafa Altıoklar,2005-01-01T00:00:00Z,87.0,2005
Q1952460,The Adventures of Greyfriars Bobby,2005 film by John Henderson,2005-01-01T00:00:00Z,103.0,2005
Q19573573,Pandem,2005 film by Sabapathy Dekshinamurthy,2005-01-01T00:00:00Z,,2005
Q19581271,Rakshasa,2005 film by Sadhu Kokila,2005-01-01T00:00:00Z,,2005
Q1961627,NVA,2005 film directed by Leander Haußmann,2005-09-29T00:00:00Z,94.0,2005
Q1961627,NVA,2005 film directed by Leander Haußmann,2005-01-01T00:00:00Z,94.0,2005
Q196184,Pulse,2001 film directed by Kiyoshi Kurosawa,2005-11-09T00:00:00Z,114.0,2005
Q1967531,Fatal Reunion,2005 film,2005-01-01T00:00:00Z,90.0,2005
Q1967705,First on the Moon,2005 film by Aleksei Fedorchenko,2005-09-29T00:00:00Z,75.0,2005
Q1967705,First on the Moon,2005 film by Aleksei Fedorchenko,2005-09-01T00:00:00Z,75.0,2005
Q19729289,Mirror,2005 Indonesian film by Hanny R. Saputra,2005-01-01T00:00:00Z,,2005
Q19729297,Missing,2005 film by Chiska Doppert,2005-01-01T00:00:00Z,90.0,2005
Q197470,Headspace,2005 film by Andrew van den Houten,2005-01-01T00:00:00Z,89.0,2005
Q1978725,Netto,2005 film directed by Robert Thalheim,2005-05-05T00:00:00Z,87.0,2005
Q1978725,Netto,2005 film directed by Robert Thalheim,2005-01-18T00:00:00Z,87.0,2005
Q1982253,Neverwas,2005 film directed by Joshua Michael Stern,2005-01-01T00:00:00Z,103.0,2005
Q1982445,Legion of the Dead,2005 film by Paul Bales,2005-01-01T00:00:00Z,90.0,2005
Q1988785,Air Bud: Spikes Back,2003 film,2005-03-17T00:00:00Z,87.0,2005
Q1992938,Nine Lives,2005 film by Rodrigo García,2005-01-01T00:00:00Z,115.0,2005
Q19942350,Apa Artinya Cinta?,2005 film by Sunil Soraya,2005-01-01T00:00:00Z,,2005
Q1996707,Kameleon 2,2005 film by Steven de Jong,2005-01-01T00:00:00Z,,2005
Q2001505,Tamara,2005 film directed by Jeremy R. Haft,2005-01-01T00:00:00Z,90.0,2005
Q2005056,Shopgirl,2005 film by Anand Tucker,2005-01-01T00:00:00Z,99.0,2005
Q2005954,Star Wreck: In the Pirkinning,2005 film directed by Timo Vuorensola,2005-01-01T00:00:00Z,103.0,2005
Q2017672,Oktoberfest,2005 film by Johannes Brunner,2005-09-01T00:00:00Z,120.0,2005
Q2017672,Oktoberfest,2005 film by Johannes Brunner,2005-01-01T00:00:00Z,120.0,2005
Q201924,The Aviator,2004 film directed by Martin Scorsese,2005-01-20T00:00:00Z,170.0,2005
Q202028,War of the Worlds,2005 film directed by Steven Spielberg,2005-06-29T00:00:00Z,117.0,2005
Q2021361,Dosti: Friends Forever,2005 film by Suneel Darshan,2005-01-01T00:00:00Z,,2005
Q202681,Joint Security Area,2000 South Korean film directed by Park Chan-wook,2005-06-15T00:00:00Z,110.0,2005
Q2034584,The Wendell Baker Story,"2005 film by Luke Wilson, Andrew Wilson",2005-03-11T00:00:00Z,99.0,2005
Q2034982,All Souls,2005 film,2005-04-12T00:00:00Z,90.0,2005
Q2036064,Pooh's Heffalump Halloween Movie,2005 film directed by Elliot M. Bour and Saul Andrew Blinkoff,2005-01-01T00:00:00Z,65.0,2005
Q2036518,Parineeta,2005 film by Pradeep Sarkar,2005-01-01T00:00:00Z,129.0,2005
Q20494890,Concrete Hearts,2005 film by Michael Ziele,2005-01-01T00:00:00Z,87.0,2005
Q20494915,Karen Blixen - Out of This World,2005 film by Anna von Lowzow,2005-01-01T00:00:00Z,59.0,2005
Q20495075,Lykketoft finale,2005 film by Christoffer Guldbrandsen,2005-01-01T00:00:00Z,55.0,2005
Q20495967,The Jewish Toy Merchant,2005 film by Jacob Grønlykke,2005-04-21T00:00:00Z,84.0,2005
Q20529304,Shop of Dreams,2005 film by Peeter Urbla,2005-01-01T00:00:00Z,110.0,2005
Q2055105,Johan,2005 film by Nicole van Kilsdonk,2005-10-06T00:00:00Z,90.0,2005
Q20577995,Girov,2005 film by Eldar Kuliev,2005-01-01T00:00:00Z,92.0,2005
Q2060044,Takeshis',2005 film by Takeshi Kitano,2005-01-01T00:00:00Z,108.0,2005
Q2060567,Submerged,2005 film by Anthony Hickox,2005-01-01T00:00:00Z,92.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-09-22T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-08-24T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-07-14T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-07-01T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-06-24T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-04-15T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-02-25T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-02-18T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-01-29T00:00:00Z,106.0,2005
Q2060606,Because of Winn-Dixie,2005 film by Wayne Wang,2005-01-26T00:00:00Z,106.0,2005
Q2061109,Daltry Calhoun,2005 film by Katrina Holden Bronson,2005-01-01T00:00:00Z,100.0,2005
Q2062163,All About Anna,2005 film by Jessica Nilsson,2005-11-24T00:00:00Z,91.0,2005
Q2062163,All About Anna,2005 film by Jessica Nilsson,2005-01-24T00:00:00Z,91.0,2005
Q2062601,One Missed Call 2,2005 film by Renpei Tsukamoto,2005-01-01T00:00:00Z,102.0,2005
Q2062876,Our Very Own,2005 film by Cameron Watson,2005-06-22T00:00:00Z,,2005
Q2064773,Viva Cuba,2005 film by Juan Carlos Cremata Malberti,2005-01-01T00:00:00Z,79.0,2005
Q20649154,A Buddha,2005 film by Diego Rafecas,2005-01-01T00:00:00Z,115.0,2005
Q2066055,Be with Me,2005 film by Eric Khoo,2005-01-01T00:00:00Z,93.0,2005
Q2067143,Tony Takitani,2004 film by Jun Ichikawa,2005-06-09T00:00:00Z,76.0,2005
Q20728194,Between a smile and a tear - a tribute to the Montmartre,2005 film by Niels Lan Doky,2005-07-01T00:00:00Z,103.0,2005
Q20728741,Fucking 14,2005 film by Christina Rosendahl,2005-01-01T00:00:00Z,22.0,2005
Q20729320,Ondskabens anatomi,documentary by Ove Nyholm from 2005,2005-11-25T00:00:00Z,93.0,2005
Q20729611,The Danish Solution,2005 documentary film directed by Karen Cantor and Camilla Kjærulff,2005-05-06T00:00:00Z,58.0,2005
Q20756156,Det danske dogmeri,2005 film by Erik Lennart Petersen,2005-01-01T00:00:00Z,67.0,2005
Q20757304,Tilbageblik på 'Mifunes sidste sang',2005 film by Erik Lennart Petersen,2005-01-01T00:00:00Z,20.0,2005
Q2075969,My Little Pony: A Very Minty Christmas,2005 film,2005-01-01T00:00:00Z,42.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-05-06T00:00:00Z,144.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-05-05T00:00:00Z,144.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-05-04T00:00:00Z,144.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-01-01T00:00:00Z,144.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-05-06T00:00:00Z,190.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-05-05T00:00:00Z,190.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-05-04T00:00:00Z,190.0,2005
Q207698,Kingdom of Heaven,2005 film directed by Ridley Scott,2005-01-01T00:00:00Z,190.0,2005
Q20816411,Fuego en el alma,2005 film,2005-01-01T00:00:00Z,105.0,2005
Q208204,Finding Neverland,2004 historical fantasy drama film by Marc Forster,2005-02-10T00:00:00Z,97.0,2005
Q20850860,Wie Licht schmeckt,2005 film by Maurus vom Scheidt,2005-10-27T00:00:00Z,87.0,2005
Q20900115,Bhagmati,2005 film,2005-06-01T00:00:00Z,,2005
Q2092105,The Ballad of Jack and Rose,2005 film by Rebecca Miller,2005-03-25T00:00:00Z,112.0,2005
Q2092105,The Ballad of Jack and Rose,2005 film by Rebecca Miller,2005-01-23T00:00:00Z,112.0,2005
Q2092126,Romance & Cigarettes,2005 film by John Turturro,2005-01-01T00:00:00Z,115.0,2005
Q2097150,Pit Fighter,2005 film by Jesse V. Johnson,2005-01-01T00:00:00Z,83.0,2005
Q2100799,Off Screen,2005 film by Pieter Kuijpers,2005-01-01T00:00:00Z,94.0,2005
Q2102172,Polly Blue Eyes,2005 film by Tomy Wigand,2005-11-03T00:00:00Z,101.0,2005
Q2102172,Polly Blue Eyes,2005 film by Tomy Wigand,2005-01-01T00:00:00Z,101.0,2005
Q2102224,Verlengd weekend,2005 film by Hans Herbots,2005-01-01T00:00:00Z,93.0,2005
Q2104413,King of the Lost World,2005 film by Leigh Scott,2005-01-01T00:00:00Z,90.0,2005
Q211278,2001 Maniacs,2005 film directed by Tim Sullivan,2005-10-21T00:00:00Z,87.0,2005
Q211278,2001 Maniacs,2005 film directed by Tim Sullivan,2005-07-09T00:00:00Z,87.0,2005
Q2114194,Alien Abduction,2005 film directed by Eric Forsberg,2005-01-01T00:00:00Z,90.0,2005
Q21161444,Slingshot,2005 film by Jay Alaimo,2005-01-01T00:00:00Z,,2005
Q2116986,Lower City,2005 film by Sérgio Machado,2005-05-16T00:00:00Z,93.0,2005
Q2119348,The Producers,2005 film by Susan Stroman,2005-12-16T00:00:00Z,134.0,2005
Q2120775,Roll Bounce,2005 film by Malcolm D. Lee,2005-09-23T00:00:00Z,112.0,2005
Q212098,Closer,2004 film directed by Mike Nichols,2005-01-13T00:00:00Z,104.0,2005
Q2127176,Rag Tale,2005 film by Mary McGuckian,2005-01-01T00:00:00Z,118.0,2005
Q2131368,Election,2005 Hong Kong film directed by Johnnie To,2005-12-30T00:00:00Z,101.0,2005
Q2131368,Election,2005 Hong Kong film directed by Johnnie To,2005-11-11T00:00:00Z,101.0,2005
Q2131368,Election,2005 Hong Kong film directed by Johnnie To,2005-10-20T00:00:00Z,101.0,2005
Q2131368,Election,2005 Hong Kong film directed by Johnnie To,2005-05-14T00:00:00Z,101.0,2005
Q2135779,Plop en het vioolavontuur,2005 film by Matthias Temmermans,2005-01-01T00:00:00Z,65.0,2005
Q2139961,Thumbsucker,2005 film by Mike Mills,2005-09-16T00:00:00Z,96.0,2005
Q2139961,Thumbsucker,2005 film by Mike Mills,2005-01-23T00:00:00Z,96.0,2005
Q21408175,Path,2005 film by Ruben Kochar,2005-01-01T00:00:00Z,112.0,2005
Q2141815,U-Carmen eKhayelitsha,2005 South African film directed by Mark Dornford-May,2005-12-22T00:00:00Z,120.0,2005
Q2141815,U-Carmen eKhayelitsha,2005 South African film directed by Mark Dornford-May,2005-01-01T00:00:00Z,120.0,2005
Q2143380,Flirt,2005 film by Jaap van Eyck,2005-02-17T00:00:00Z,90.0,2005
Q2151877,Riding Giants,2004 film by Stacy Peralta,2005-07-07T00:00:00Z,104.0,2005
